welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,283.7224,36.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627]",-0.583333333,2.0378,0.0,15.0,15.0,88.0,1.0,verzamelen,gverzamelen,question_gesture.png,im_hand.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,287.0023,37.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292]",0.907407407,2.3258,0.0,16.0,16.0,65.0,1.0,jeuk,gjeuk,question_gesture.png,im_hand.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,289.83,38.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682]",0.948148092,2.1585,0.0,17.0,17.0,117.0,1.0,haar,ghaar,question_gesture.png,im_hand.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,292.6346,39.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118]",-0.57222225,2.0723,0.0,18.0,18.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,295.7048,40.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344]",0.881481595,3.16,0.0,19.0,19.0,13.0,1.0,geurig,ggeurig,question_gesture.png,im_hand.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[138.33870000004768,225.02320000004767,300.6263000000715]","[138.3388000000715,225.02339999997614,300.6263000000715]",3.0,"[139.94939999997615,226.70289999997615,302.49]","[139.94959999990462,226.70299999999997,302.49009999990466]",4.0,304.0009,41.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445]",-0.659259231,2.017,0.0,0.0,0.0,142.0,1.0,verbrijzelen,mverbrijzelen,question_multimodal.png,im_combination.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,307.3579,42.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445,1.649000000000001]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445,1.64910000002385]",-0.594444416,1.601,0.0,1.0,1.0,67.0,1.0,ruw,mruw,question_multimodal.png,im_combination.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,310.6519,43.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445,1.649000000000001,0.6826999999285022]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445,1.64910000002385,0.6826999999285022]",-0.424074102,2.6687,0.0,2.0,2.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,314.0293,44.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445,1.649000000000001,0.6826999999285022,0.5492999999523249]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445,1.64910000002385,0.6826999999285022,0.5493999999761172]",0.84074091,1.8929,0.0,3.0,3.0,186.0,1.0,lang,mlang,question_multimodal.png,im_combination.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,316.4883,45.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445,1.649000000000001,0.6826999999285022,0.5492999999523249,1.8988000000715033]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445,1.64910000002385,0.6826999999285022,0.5493999999761172,1.8989000000953524]",0.809259203,4.1589,0.0,4.0,4.0,6.0,1.0,zuur,mzuur,question_multimodal.png,im_combination.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,321.3027,46.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445,1.649000000000001,0.6826999999285022,0.5492999999523249,1.8988000000715033,0.6157999999522872]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445,1.64910000002385,0.6826999999285022,0.5493999999761172,1.8989000000953524,0.6158999999761363]",0.753703647,3.0389,0.0,5.0,5.0,191.0,1.0,vuur,mvuur,question_multimodal.png,im_combination.png,,,,,,
,,,141475,1,21,2023-06-24_11h51.23.478,flesh_expressibility_dutch,2022.2.4,Win32,59.83366242,,,,21.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,324.9876,47.0,"[0.700000000000017,1.016700000047706,2.0156000000238237,0.6175000000000068,0.9493000000715313,1.5668999999761581,0.5992999999523363,0.8666000000238512,0.7330000000000041,2.831600000023826,0.8494000000953861,0.5997999999523245,0.7497000000476817,0.6827000000476744,1.0154999999999745,0.9991999999284644,0.9826999999284567,0.6656000000238578,0.4995000000000118,0.5167000000476776,0.6488000000715317,0.7013999999761324,0.6003000000715133,1.349399999976157,0.5162999999523379,0.9163999999761643,1.8653999999761481,0.6496000000238382,0.5658000000715333,1.5989999999999895,0.6496000000238382,2.4652000000476733,0.7827000000477256,0.6662999999522867,3.3316000000238546,1.2659000000953142,0.5828000000715292,0.5665000000000191,0.9992999999523136,0.615799999952344,1.4568999999761445,1.649000000000001,0.6826999999285022,0.5492999999523249,1.8988000000715033,0.6157999999522872,0.749600000023861]","[0.7001000000238378,1.0168000000715267,2.015700000047673,0.617600000023856,0.949400000095352,1.5672999999523256,0.5995000000000061,0.8666000000238512,0.7331000000238532,2.8317000000476753,0.8495000000000061,0.6002000000476926,0.7498000000715308,0.6827000000476744,1.0154999999999745,0.9992999999523136,0.9827999999523058,0.6657000000476785,0.4995000000000118,0.5168000000715267,0.6488000000715317,0.7014999999999816,0.6003000000715133,1.3494999999999777,0.5165000000000077,0.9165000000000134,1.8653999999761481,0.6496000000238382,0.5659000000953824,1.5992000000476878,0.6496000000238382,2.4652000000476733,0.7828000000715178,0.6662999999522867,3.3317000000477037,1.2659999999999627,0.5828000000715292,0.5666000000238682,0.9995000000000118,0.615799999952344,1.4568999999761445,1.64910000002385,0.6826999999285022,0.5493999999761172,1.8989000000953524,0.6158999999761363,0.7497000000477101]",0.755555612,5.5863,0.0,6.0,6.0,152.0,1.0,eten,meten,question_multimodal.png,im_combination.png,,,,,,
