welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],sensorypref1,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,280.382,31.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346]",-0.161111055,3.7027,0.0,13.0,13.0,157.0,1.0,wortel,mwortel,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,284.644,32.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905]",-0.659259231,2.5313,0.0,14.0,14.0,98.0,1.0,maken,mmaken,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,288.1082,33.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382]",0.861111111,3.189,0.0,15.0,15.0,202.0,1.0,vlinder,mvlinder,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,291.9436,34.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035]",-0.137037065,3.9972,0.0,16.0,16.0,43.0,1.0,rivier,mrivier,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,296.4986,35.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375]",0.692592762,5.2611,0.0,17.0,17.0,73.0,1.0,ruiken,mruiken,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,302.5183,36.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146]",-0.701851809,2.5327,0.0,18.0,18.0,166.0,1.0,zwart,mzwart,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,305.7335,37.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666]",0.200000057,3.8005,0.0,19.0,19.0,127.0,1.0,vleugel,mvleugel,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,309.9864,38.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666,0.5667999999970448]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666,0.5670000000000073]",0.905555725,4.7353,0.0,20.0,20.0,19.0,1.0,misschien,mmisschien,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,315.3657,38.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666,0.5667999999970448]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666,0.5670000000000073]",,,0.0,21.0,21.0,138.0,1.0,gaan,mgaan,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,316.3722,39.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666,0.5667999999970448,0.6496000000089452]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666,0.5670000000000073,0.6497000000029516]",0.479629658,5.0577,0.0,22.0,22.0,116.0,1.0,oog,moog,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,321.9066,40.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666,0.5667999999970448,0.6496000000089452,0.49900000000002365]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666,0.5670000000000073,0.6497000000029516,0.49900000000002365]",-0.829629616,2.2834,0.0,23.0,23.0,144.0,1.0,geven,mgeven,question_multimodal.png,im_combination.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[137.36259999999405,231.758200000003,325.09329999999704]","[137.36259999999405,231.758200000003,325.09340000000594]",3.0,"[139.05429999999703,233.35529999999704,328.48940000000596]","[139.05440000000598,233.35540000000597,328.48940000000596]",22.0,329.9084,40.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666,0.5667999999970448,0.6496000000089452,0.49900000000002365]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666,0.5670000000000073,0.6497000000029516,0.49900000000002365]",,,0.0,0.0,0.0,1.0,1.0,zoemen,gzoemen,question_gesture.png,im_hand.png,,,,,,
,,,614171,1,21,2023-09-20_18h18.12.357,flesh_expressibility_dutch,2022.2.4,Win32,61.17704637,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,330.8872,41.0,"[0.5997999999970318,0.6162999999970111,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6002000000029852,0.5998999999910382,0.8332999999969957,0.6830999999940275,0.6165999999940652,0.5494999999999948,0.5829000000059636,0.6165999999940368,1.998399999991051,0.5827999999970075,0.9492000000029748,1.1324999999999932,0.6496000000089452,0.5662999999970282,0.8209000000059632,0.44970000000296295,0.9327999999970302,0.5991000000089457,0.4498999999910893,0.47860000000889613,0.5995999999940409,0.7379999999999995,0.6161000000089416,0.6662000000029593,1.2326000000089152,0.9159000000059905,0.6330000000000382,0.5489000000059718,0.749599999994075,0.7047000000029584,0.4832000000029666,0.5667999999970448,0.6496000000089452,0.49900000000002365,0.5662000000029366]","[0.5997999999970318,0.6163999999910459,0.7327999999970132,1.482299999997025,0.5667000000029816,0.699299999997038,0.6003000000119414,0.5999999999999943,0.8332999999969957,0.6831999999880907,0.616700000002993,0.5495999999940295,0.5829000000059636,0.6167999999970277,1.9985999999940418,0.5828999999910423,0.9492000000029748,1.1324999999999932,0.64970000000298,0.5664000000059559,0.8209000000059632,0.44990000000595387,0.9327999999970302,0.5992000000030089,0.4498999999910893,0.47880000001191547,0.5997000000029971,0.7379999999999995,0.616200000002948,0.6662000000029593,1.2328000000119346,0.9159000000059905,0.6330000000000382,0.549000000000035,0.7497999999970375,0.7048000000119146,0.4832000000029666,0.5670000000000073,0.6497000000029516,0.49900000000002365,0.5662999999969998]",-0.766666624,2.9476,0.0,1.0,1.0,166.0,1.0,zwart,gzwart,question_gesture.png,im_hand.png,,,,,,
