welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,243.5214,19.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977]",-0.381449653,5.0694,0.0,18.0,18.0,72.0,1.0,verrot,vverrot,question_vocal.png,im_mouth.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,249.5983,20.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967]",0.671597222,8.7036,0.0,19.0,19.0,88.0,1.0,verzamelen,vverzamelen,question_vocal.png,im_mouth.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[139.4482000000477,267.84999999999997]","[139.44830000019076,267.850100000143]",2.0,"[141.2815,270.5015999999046]","[141.2815,270.5015999999046]",12.0,271.8868,21.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525]",-0.537196181,15.6806,0.0,0.0,0.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,288.2247,22.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175]",0.231788194,6.3711,0.0,1.0,1.0,32.0,1.0,vooraan,gvooraan,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,295.297,23.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439]",0.707586806,3.2889,0.0,2.0,2.0,13.0,1.0,geurig,ggeurig,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,299.5341,24.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311]",-0.854713542,3.0843,0.0,3.0,3.0,20.0,1.0,verleden,gverleden,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,303.1088,25.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093]",0.186440972,11.808,0.0,4.0,4.0,132.0,1.0,aarde,gaarde,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,315.8568,26.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958]",-0.939574653,2.4571,0.0,5.0,5.0,76.0,1.0,blauw,gblauw,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,319.6063,27.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715]",-0.439027778,3.3896,0.0,6.0,6.0,192.0,1.0,vlees,gvlees,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,323.7176,28.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633]",-0.740677083,3.1393,0.0,7.0,7.0,5.0,1.0,honing,ghoning,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,327.9184,29.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267]",-0.702934028,4.506,0.0,8.0,8.0,164.0,1.0,zoet,gzoet,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,333.022,30.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267,0.5988000001907494]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267,0.5988000001907494]",0.069157986,6.0218,0.0,9.0,9.0,42.0,1.0,berg,gberg,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,339.574,31.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267,0.5988000001907494,0.5825999999046303]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267,0.5988000001907494,0.5827999999522717]",-0.259375,3.8103,0.0,10.0,10.0,41.0,1.0,bliksem,gbliksem,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,344.0037,32.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267,0.5988000001907494,0.5825999999046303,0.7325999999046644]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267,0.5988000001907494,0.5827999999522717,0.7327000000477142]",0.693012153,4.4422,0.0,11.0,11.0,151.0,1.0,drinken,gdrinken,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,349.1796,33.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267,0.5988000001907494,0.5825999999046303,0.7325999999046644,1.1805999999046435]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267,0.5988000001907494,0.5827999999522717,0.7327000000477142,1.1805999999046435]",0.907847222,2.0578,0.0,12.0,12.0,25.0,1.0,dood,gdood,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,352.4536,34.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267,0.5988000001907494,0.5825999999046303,0.7325999999046644,1.1805999999046435,0.7659999999999627]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267,0.5988000001907494,0.5827999999522717,0.7327000000477142,1.1805999999046435,0.7659999999999627]",0.881362847,2.0678,0.0,13.0,13.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,795483,1,21,2023-09-12_17h58.21.896,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,355.3451,35.0,"[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.900299999952324,0.9329999999999927,0.5822000000476919,0.6670999999046217,0.6502000000476755,0.7010000000000218,1.717600000143051,0.6500000000000057,1.2491999998092638,3.015999999999991,0.6001000001430725,0.7338000001907403,0.7656000001430527,0.8002000000476812,2.246699999809266,1.064899999856948,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8317999999523522,0.6329999999999814,0.8989000000954093,1.266399999856958,0.765599999904623,0.9993000001907149,0.5490999999046267,0.5988000001907494,0.5825999999046303,0.7325999999046644,1.1805999999046435,0.7659999999999627,1.4483000001907271]","[0.8512000000476689,2.1658000001907283,0.6805999999046435,0.9003999998569441,0.9329999999999927,0.582299999952312,0.6671999998092701,0.6502999999522956,0.7010999999046419,1.717600000143051,0.6500000000000057,1.2491999998092638,3.016100000143041,0.6002000000476926,0.7338000001907403,0.7657000000477012,0.8002999999523013,2.246799999952316,1.0649999999999977,0.6177999999522967,0.6346000001430525,0.6481000001430175,0.8318999998569439,0.6331000001430311,0.8989000000954093,1.266399999856958,0.7656999998092715,0.9994000000953633,0.5490999999046267,0.5988000001907494,0.5827999999522717,0.7327000000477142,1.1805999999046435,0.7659999999999627,1.4483000001907271]",-0.718663194,4.6434,0.0,14.0,14.0,115.0,1.0,oor,goor,question_gesture.png,im_hand.png,,,,,,
