welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,244.8736,18.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932]",0.754461186,3.0207,0.0,19.0,19.0,124.0,1.0,nek,gnek,question_gesture.png,im_hand.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,248.7654,19.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385]",-0.717344754,6.3388,0.0,20.0,20.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,255.7288,20.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659]",-0.737330435,2.7887,0.0,21.0,21.0,165.0,1.0,hard,ghard,question_gesture.png,im_hand.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[162.2047000000477,267.2512000000477]","[162.20480000001191,267.2512000000477]",2.0,"[166.8035,273.2486000000238]","[166.8035,273.24869999998805]",17.0,274.6713,21.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951]",-0.379014989,4.3708,0.0,0.0,0.0,79.0,1.0,veel,mveel,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,279.5858,22.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663]",-0.233404711,5.7778,0.0,1.0,1.0,112.0,1.0,bloed,mbloed,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,285.8327,23.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627]",0.793005084,2.9906,0.0,2.0,2.0,119.0,1.0,knie,mknie,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,289.956,24.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227]",-0.080656587,5.4106,0.0,3.0,3.0,13.0,1.0,geurig,mgeurig,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,296.1799,25.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923]",-0.728765124,3.3225,0.0,4.0,4.0,173.0,1.0,klein,mklein,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,300.0662,26.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725]",-0.376159799,4.6628,0.0,5.0,5.0,57.0,1.0,fruit,mfruit,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,305.1979,27.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273]",0.187723099,3.7374,0.0,6.0,6.0,73.0,1.0,ruiken,mruiken,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,310.0033,28.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209]",-0.82012848,3.297,0.0,7.0,7.0,159.0,1.0,wat,mwat,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,313.8982,29.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005,0.6833999999761318]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209,0.6834999999999809]",0.20485372,3.7041,0.0,8.0,8.0,64.0,1.0,smaak,msmaak,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,318.2959,30.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005,0.6833999999761318,0.4840000000000373]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209,0.6834999999999809,0.4840000000000373]",-0.349036403,5.0777,0.0,9.0,9.0,41.0,1.0,bliksem,mbliksem,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,324.0288,31.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005,0.6833999999761318,0.4840000000000373,0.5665999999642395]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209,0.6834999999999809,0.4840000000000373,0.5666999999880318]",-0.556031384,3.553,0.0,10.0,10.0,0.0,1.0,droog,mdroog,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,328.03,32.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005,0.6833999999761318,0.4840000000000373,0.5665999999642395,0.516200000047661]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209,0.6834999999999809,0.4840000000000373,0.5666999999880318,0.5163000000119382]",0.431834448,3.3456,0.0,11.0,11.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,331.914,33.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005,0.6833999999761318,0.4840000000000373,0.5665999999642395,0.516200000047661,0.4666999999881227]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209,0.6834999999999809,0.4840000000000373,0.5666999999880318,0.5163000000119382,0.4666999999881227]",-0.162027036,2.9031,0.0,12.0,12.0,196.0,1.0,steen,msteen,question_multimodal.png,im_combination.png,,,,,,
,,,677390,1,21,2023-09-18_16h00.35.505,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,335.2922,34.0,"[2.2994999999999948,2.1844999999999857,0.7834000000357833,0.5832999999523167,0.8165999999642111,0.6009999999999991,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9660000000000082,0.5328000000119175,0.75,0.6665000000000134,0.6835999999642581,0.8328000000119005,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328000000119459,1.1326000000238423,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828000000119005,0.6833999999761318,0.4840000000000373,0.5665999999642395,0.516200000047661,0.4666999999881227,0.6160999999642058]","[2.2994999999999948,2.184600000023835,0.7835000000000036,0.5832999999523167,0.8165999999642111,0.6010999999642479,0.8669000000357698,0.7163000000119268,0.6334000000357491,1.1162999999523038,1.8168999999761581,0.9661000000238573,0.5329000000357382,0.75,0.6665999999642622,0.6836999999880788,0.8328999999761493,0.8658999999761932,1.89910000002385,0.7166999999880659,0.5329000000357951,0.5328999999761663,1.1326999999880627,0.7166999999881227,1.1001999999880923,0.48299999999994725,1.0491000000238273,0.5828999999761209,0.6834999999999809,0.4840000000000373,0.5666999999880318,0.5163000000119382,0.4666999999881227,0.616199999988055]",0.610278373,3.4766,0.0,13.0,13.0,151.0,1.0,drinken,mdrinken,question_multimodal.png,im_combination.png,,,,,,
