welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,515.5259,36.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948]",0.235185242,6.9391,0.0,15.0,15.0,93.0,1.0,kleding,gkleding,question_gesture.png,im_hand.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,522.9481,37.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796]",-0.024073961,3.1179,0.0,16.0,16.0,86.0,1.0,badderen,gbadderen,question_gesture.png,im_hand.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,526.6558,38.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025]",-0.579629601,2.9708,0.0,17.0,17.0,180.0,1.0,het,ghet,question_gesture.png,im_hand.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,530.27,39.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518]",0.427777778,2.6834,0.0,18.0,18.0,144.0,1.0,geven,ggeven,question_gesture.png,im_hand.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,533.5477,40.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748]",0.572222222,2.9398,0.0,19.0,19.0,65.0,1.0,jeuk,gjeuk,question_gesture.png,im_hand.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[192.58639999999104,353.166899999991,539.8465]","[192.5865,353.167,539.8465]",3.0,"[195.99820000000298,447.737299999997,541.3600999999941]","[195.99829999999702,447.73740000000595,541.360200000003]",6.0,542.9702,41.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366]",-0.903703647,3.3514,0.0,0.0,0.0,120.0,1.0,been,vbeen,question_vocal.png,im_mouth.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,546.8573,42.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366,1.482099999994034]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366,1.4822000000029902]",-0.85,3.6545,0.0,1.0,1.0,36.0,1.0,slecht,vslecht,question_vocal.png,im_mouth.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,552.0916,43.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366,1.482099999994034,2.880999999999972]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366,1.4822000000029902,2.880999999999972]",-0.06296285,6.5727,0.0,2.0,2.0,66.0,1.0,"bot (kenmerk, niet lichaam)","vbot (kenmerk, niet lichaam)",question_vocal.png,im_mouth.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,560.6831,44.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366,1.482099999994034,2.880999999999972,1.5150999999940495]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366,1.4822000000029902,2.880999999999972,1.5152000000030057]",0.144444444,8.3115,0.0,3.0,3.0,40.0,1.0,bang,vbang,question_vocal.png,im_mouth.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,569.4881,45.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366,1.482099999994034,2.880999999999972,1.5150999999940495,0.9657000000030393]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366,1.4822000000029902,2.880999999999972,1.5152000000030057,0.9657999999971025]",-0.912962935,5.2578,0.0,4.0,4.0,166.0,1.0,zwart,vzwart,question_vocal.png,im_mouth.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,576.0426,46.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366,1.482099999994034,2.880999999999972,1.5150999999940495,0.9657000000030393,0.632900000005975]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366,1.4822000000029902,2.880999999999972,1.5152000000030057,0.9657999999971025,0.6330000000000382]",-0.787036981,7.4128,0.0,5.0,5.0,71.0,1.0,geur,vgeur,question_vocal.png,im_mouth.png,,,,,,
,,,64867,1,21,2023-09-11_14h01.12.184,flesh_expressibility_dutch,2022.2.4,Win32,60.12144532,,,,18.0,1.0,Nederlands,,,,,,Engels ,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DE,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,583.3151,47.0,"[0.682900000005958,0.9518000000119287,0.5496999999880643,0.6994000000059657,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6995000000000005,0.9490999999940186,0.5498000000119418,0.8657000000029598,0.4495999999940068,0.46640000000599,0.8007999999969684,0.44960000000889977,1.0160000000000196,0.6330999999940445,0.6163999999910743,0.5993999999910784,0.5327999999969961,0.4832000000029666,0.48290000000599775,0.45240000000598,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6994999999999436,1.79849999999999,2.131900000005885,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3157999999970116,0.6828999999910366,1.482099999994034,2.880999999999972,1.5150999999940495,0.9657000000030393,0.632900000005975,1.9649000000059686]","[0.682900000005958,0.9519000000059634,0.5497999999970204,0.6995000000000005,2.4479000000059727,0.7827999999969961,0.5996000000089339,1.7475000000000023,0.4828999999911048,0.5997000000029402,0.6997000000030198,0.9490999999940186,0.5499000000059482,0.865799999997023,0.4495999999940068,0.46640000000599,0.8008999999910316,0.44960000000889977,1.0160000000000196,0.6331999999880509,0.6163999999910743,0.5995000000000346,0.5327999999969961,0.48340000000598593,0.48290000000599775,0.45249999999998636,0.5997000000029971,0.4162999999970225,1.2654999999999745,0.6494000000059827,0.48620000000289565,0.6497000000030084,0.5495999999940295,0.6996000000088998,1.79849999999999,2.131999999999948,0.44929999999703796,1.0991000000090025,0.6029999999999518,1.3158999999910748,0.6828999999910366,1.4822000000029902,2.880999999999972,1.5152000000030057,0.9657999999971025,0.6330000000000382,1.9649000000059686]",0.266666667,7.2339,0.0,6.0,6.0,12.0,1.0,ademen,vademen,question_vocal.png,im_mouth.png,,,,,,
