welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,203.7856,47.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463]",-0.323545673,1.2044,0.0,6.0,6.0,104.0,1.0,luis,vluis,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,205.1221,48.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362]",-0.631578947,1.3743,0.0,7.0,7.0,163.0,1.0,zout,vzout,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,206.9621,49.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186]",-0.784487484,1.0611,0.0,8.0,8.0,32.0,1.0,vooraan,vvooraan,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,207.9864,50.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659]",-0.653739612,0.6597,0.0,9.0,9.0,10.0,1.0,strak,vstrak,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,209.5035,51.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254]",-0.460941727,1.2043,0.0,10.0,10.0,108.0,1.0,neus,vneus,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,210.9625,52.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981]",-0.423268664,1.0865,0.0,11.0,11.0,71.0,1.0,geur,vgeur,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,212.484,53.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041]",-0.620498615,1.2731,0.0,12.0,12.0,39.0,1.0,verdrietig,vverdrietig,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,213.5398,54.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041,0.20010000002383777]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041,0.2002000000476869]",-0.423268664,1.0533,0.0,13.0,13.0,124.0,1.0,nek,vnek,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,215.0576,55.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041,0.20010000002383777,0.2330000000000041]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041,0.2002000000476869,0.2330000000000041]",-0.290304675,1.0438,0.0,14.0,14.0,33.0,1.0,dromen,vdromen,question_vocal.png,im_mouth.png,,,,,,
,,,226794,1,21,2023-06-08_13h10.18.043,flesh_expressibility_dutch,2022.2.4,Win32,60.18657839,,,,20.0,2.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,216.5584,56.0,"[0.43340000009537505,0.24960000002384675,0.19950000000000045,0.2336000000238414,0.5161999999284745,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.1996000000238496,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.3331999999284676,0.2002000000476869,0.21619999992847738,0.23279999995230582,0.18299999999999272,0.33310000002384754,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.066800000071538,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18299999999999272,0.21629999995232652,0.21689999997616383,0.2996000000238439,0.21639999997614723,0.21699999999998454,0.25,0.5168000000715267,0.2166000000238455,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041,0.20010000002383777,0.2330000000000041,0.4833000000715231]","[0.4335000000000093,0.24970000004768167,0.19950000000000045,0.2336000000238414,0.5162999999523095,0.282900000095367,0.3165000000000049,0.49970000004768167,0.1828999999761578,0.21699999999999875,0.21699999999999875,0.2666999999284769,0.23339999997617156,0.19969999992846965,0.20009999990463712,0.14960000002386664,0.41629999995231515,0.21659999990461642,0.2335000000000207,0.33329999995231674,0.2002000000476869,0.2162999999522981,0.23279999995230582,0.18299999999999272,0.3332000000476967,0.19990000009536857,0.19999999999998863,0.21630000007152717,0.29969999992846397,1.0669000000953872,0.2827999999523172,0.23329999995232242,0.20010000002383777,0.18270000004770282,0.3001000000238605,0.5331000000238362,0.34969999992847534,0.25499999999999545,0.18310000002384186,0.21639999997617565,0.21700000000001296,0.2996000000238439,0.21639999997614723,0.21710000002383367,0.2501000000238207,0.5168999999761468,0.21670000004769463,0.5331000000238362,0.43310000002384186,0.3333999999761659,0.24960000002383254,0.2162999999522981,0.2330000000000041,0.2002000000476869,0.2330000000000041,0.4833000000715231]",-0.438781062,1.1776,0.0,15.0,15.0,80.0,1.0,vijand,vvijand,question_vocal.png,im_mouth.png,,,,,,
