welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,191.3476,18.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147]",0.894444444,3.0378,0.0,18.0,18.0,175.0,1.0,dik,mdik,question_multimodal.png,im_combination.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,194.7887,19.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353]",0.881481481,3.6325,0.0,19.0,19.0,190.0,1.0,ei,mei,question_multimodal.png,im_combination.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,199.0844,20.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119]",0.592592593,2.4476,0.0,20.0,20.0,101.0,1.0,hond,mhond,question_multimodal.png,im_combination.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[127.16860000000149,206.09760000000148]","[127.16860000000149,206.09770000000296]",2.0,"[128.53549999999998,209.78320000000298]","[128.53549999999998,209.78330000000446]",20.0,211.1634,21.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056]",0.262962963,4.0192,0.0,0.0,0.0,6.0,1.0,zuur,vzuur,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,215.6808,22.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943]",-0.824074074,2.0348,0.0,1.0,1.0,189.0,1.0,as,vas,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,218.1621,23.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014]",0.401851852,2.6502,0.0,2.0,2.0,151.0,1.0,drinken,vdrinken,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,221.4293,24.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035]",0.283333333,2.6188,0.0,3.0,3.0,64.0,1.0,smaak,vsmaak,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,224.5213,25.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966]",-0.733333333,2.1347,0.0,4.0,4.0,205.0,1.0,vork,vvork,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,227.0437,26.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849]",0.422222222,2.6846,0.0,5.0,5.0,37.0,1.0,walgen,vwalgen,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,230.1483,27.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776]",-0.72962963,2.6148,0.0,6.0,6.0,106.0,1.0,hand,vhand,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,233.0927,28.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216]",-0.901851852,2.3315,0.0,7.0,7.0,201.0,1.0,gisteren,vgisteren,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,235.9569,29.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403,0.41749999999998977]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216,0.41749999999998977]",-0.768518519,3.1602,0.0,8.0,8.0,195.0,1.0,rook,vrook,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,239.5367,30.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403,0.41749999999998977,0.34549999999998704]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216,0.41749999999998977,0.34549999999998704]",-0.890740741,1.9115,0.0,9.0,9.0,105.0,1.0,arm (lichaam),varm (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,241.7736,31.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403,0.41749999999998977,0.34549999999998704,0.6297000000029982]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216,0.41749999999998977,0.34549999999998704,0.6297000000029982]",-0.696296296,1.9171,0.0,10.0,10.0,13.0,1.0,geurig,vgeurig,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,244.302,32.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403,0.41749999999998977,0.34549999999998704,0.6297000000029982,0.4087999999970009]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216,0.41749999999998977,0.34549999999998704,0.6297000000029982,0.4087999999970009]",-0.592592593,2.0855,0.0,11.0,11.0,143.0,1.0,vermalen,vvermalen,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,246.7906,33.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403,0.41749999999998977,0.34549999999998704,0.6297000000029982,0.4087999999970009,0.7175000000000011]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216,0.41749999999998977,0.34549999999998704,0.6297000000029982,0.4087999999970009,0.7175000000000011]",-0.355555556,2.1867,0.0,12.0,12.0,58.0,1.0,wanneer,vwanneer,question_vocal.png,im_mouth.png,,,,,,
,,,268382,1,21,2023-09-19_16h29.45.688,flesh_expressibility_dutch,2022.2.4,Win32,59.87306909,,,,23.0,2.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,249.7156,34.0,"[0.5503999999985183,0.3839000000059798,1.486200000002981,1.4679999999999893,0.4175000000000182,0.8675000000000068,0.41710000000151126,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5256000000014751,0.5336999999955196,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.4519999999999982,0.6082999999970014,0.49339999999853035,0.3848000000044749,0.4086000000014849,0.34149999999999636,0.5171999999955403,0.41749999999998977,0.34549999999998704,0.6297000000029982,0.4087999999970009,0.7175000000000011,0.4657000000029825]","[0.5504999999999995,0.3839000000059798,1.486200000002981,1.468100000001499,0.4175000000000182,0.8676000000015165,0.4172000000029925,0.3689999999999998,0.6615999999940243,0.6340000000000146,0.5257000000029848,0.5337999999970293,0.4003999999985126,0.5346000000014897,0.41289999999850124,1.0301999999955171,1.4682000000029802,1.51860000000147,1.8851999999955353,0.5171999999955119,0.5268999999985056,0.45210000000147943,0.6082999999970014,0.49339999999853035,0.38489999999850966,0.4086000000014849,0.3416000000014776,0.5172999999970216,0.41749999999998977,0.34549999999998704,0.6297000000029982,0.4087999999970009,0.7175000000000011,0.4657000000029825]",0.412962963,2.4957,0.0,13.0,13.0,145.0,1.0,slaan,vslaan,question_vocal.png,im_mouth.png,,,,,,
