welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,444.2325,36.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108]",-0.425925869,4.7815,0.0,15.0,15.0,204.0,1.0,donker,mdonker,question_multimodal.png,im_combination.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,449.6658,37.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477]",0.201851908,3.2549,0.0,16.0,16.0,37.0,1.0,walgen,mwalgen,question_multimodal.png,im_combination.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,453.3457,38.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189]",0.848148261,3.6896,0.0,17.0,17.0,48.0,1.0,vliegen,mvliegen,question_multimodal.png,im_combination.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,458.7285,39.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923]",-0.651851824,4.1895,0.0,18.0,18.0,46.0,1.0,nat,mnat,question_multimodal.png,im_combination.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,462.7831,40.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055]",0.238888889,2.4227,0.0,19.0,19.0,85.0,1.0,boven,mboven,question_multimodal.png,im_combination.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[204.59230000000073,342.6446999999993,467.07550000000003]","[204.59230000000073,342.6446999999993,467.07560000000154]",3.0,"[206.69239999999849,343.91139999999854,468.25879999999705]","[206.6925,343.9115,468.2588999999985]",6.0,469.6495,41.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619]",0.244444444,3.4581,0.0,0.0,0.0,157.0,1.0,wortel,gwortel,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,475.4173,42.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302]",0.73703715,3.746,0.0,1.0,1.0,56.0,1.0,grommen,ggrommen,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,479.1174,43.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838]",-0.883333333,3.7218,0.0,2.0,2.0,36.0,1.0,slecht,gslecht,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,483.1458,44.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978]",-0.625925869,4.3624,0.0,3.0,3.0,81.0,1.0,vriend,gvriend,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,488.11,45.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295]",0.212963019,3.6607,0.0,4.0,4.0,39.0,1.0,verdrietig,gverdrietig,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,491.9311,46.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394]",-0.716666667,5.6228,0.0,5.0,5.0,31.0,1.0,zwak,gzwak,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,498.7158,47.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341]",0.261111111,2.8957,0.0,6.0,6.0,105.0,1.0,arm (lichaam),garm (lichaam),question_gesture.png,im_hand.png,,,,,,
