welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,284.3355,21.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358]",0.711111281,2.9842,0.0,1.0,1.0,161.0,1.0,horen,mhoren,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,287.7441,22.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287]",0.018518519,4.7391,0.0,2.0,2.0,27.0,1.0,gezond,mgezond,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,292.9348,23.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983]",0.968518575,3.2797,0.0,3.0,3.0,115.0,1.0,oor,moor,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,300.4482,24.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568]",-0.009259259,5.1645,0.0,4.0,4.0,199.0,1.0,nacht,mnacht,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,306.32,25.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372]",-0.892592607,5.9609,0.0,5.0,5.0,76.0,1.0,blauw,mblauw,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,313.6486,26.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196]",-0.955555527,2.3923,0.0,6.0,6.0,167.0,1.0,rood,mrood,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,316.8058,26.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196]",,,0.0,7.0,7.0,96.0,1.0,verbranden,mverbranden,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,317.8144,27.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464]",0.444444444,5.1534,0.0,8.0,8.0,159.0,1.0,wat,mwat,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,323.917,28.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195]",0.233333305,10.5687,0.0,9.0,9.0,121.0,1.0,voet,mvoet,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,335.0109,29.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205]",0.900000113,3.2227,0.0,10.0,10.0,134.0,1.0,water,mwater,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,339.747,29.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205]",,,0.0,11.0,11.0,186.0,1.0,lang,mlang,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,340.6909,30.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205,0.716400000035776]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205,0.716400000035776]",0.833333333,4.1434,0.0,12.0,12.0,59.0,1.0,hoog,mhoog,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,345.4213,30.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205,0.716400000035776]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205,0.716400000035776]",,,0.0,13.0,13.0,175.0,1.0,dik,mdik,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,346.3999,30.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205,0.716400000035776]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205,0.716400000035776]",,,0.0,14.0,14.0,38.0,1.0,blij,mblij,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,347.3625,31.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205,0.716400000035776,0.6354999999999791]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205,0.716400000035776,0.6354999999999791]",0.818518462,3.3206,0.0,15.0,15.0,137.0,1.0,vallen,mvallen,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,351.1329,32.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205,0.716400000035776,0.6354999999999791,0.5502999999523581]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205,0.716400000035776,0.6354999999999791,0.5503999999762073]",0.037037037,3.4891,0.0,16.0,16.0,190.0,1.0,ei,mei,question_multimodal.png,im_combination.png,,,,,,
,,,138609,1,21,2023-09-22_11h10.45.808,flesh_expressibility_dutch,2022.2.4,Win32,60.06006006,,,,18.0,1.0,nederlands,,,,,,engels,3.0,spaans,2.0,zweeds,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,355.1922,32.0,"[0.6522000000476851,0.7000999999642374,1.8333999999761659,0.43039999997614586,0.6991999999880818,0.5974000000357762,0.8681000000238441,0.5478999999761527,0.8654999999999973,0.5672000000477055,0.5798000000119146,2.617999999999995,0.866500000000002,2.0933000000119364,0.47750000000002046,1.0182999999522622,1.1488000000119314,0.5926999999880991,0.7063000000118791,0.5828000000119005,0.5330000000000155,0.6391999999880795,4.180899999976191,0.7266999999880568,1.3273999999761372,0.7658999999761704,2.2488000000118973,5.800800000011975,1.4858000000119205,0.716400000035776,0.6354999999999791,0.5502999999523581]","[0.6523000000119055,0.7001999999880866,1.833500000000015,0.430499999999995,0.6991999999880818,0.5974000000357762,0.8682000000476933,0.5480000000000018,0.8656999999880668,0.5674999999999955,0.5799000000357637,2.618100000023844,0.8666999999881,2.0933000000119364,0.47760000002381275,1.0183999999761113,1.1488999999761518,0.5928999999761686,0.7063000000118791,0.5828000000119005,0.5330999999642358,0.6393000000119287,4.180999999999983,0.7266999999880568,1.3273999999761372,0.7660000000000196,2.2489000000357464,5.800899999976195,1.4858000000119205,0.716400000035776,0.6354999999999791,0.5503999999762073]",,,0.0,17.0,17.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
