welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,683.69,35.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057]",-0.701851824,2.5098,0.0,14.0,14.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,686.6799,36.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141]",0.946296353,3.8447,0.0,15.0,15.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,691.1682,37.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632]",0.401851908,4.7124,0.0,16.0,16.0,68.0,1.0,scherp,gscherp,question_gesture.png,im_hand.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,696.2607,38.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053]",0.724074131,4.43,0.0,17.0,17.0,205.0,1.0,vork,gvork,question_gesture.png,im_hand.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,701.2965,39.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123]",0.977777778,2.1114,0.0,18.0,18.0,100.0,1.0,vogel,gvogel,question_gesture.png,im_hand.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,704.4835,40.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966]",0.885185242,1.9868,0.0,19.0,19.0,129.0,1.0,goed,ggoed,question_gesture.png,im_hand.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[154.47610000000896,603.3716000000089,829.809200000003]","[154.476200000003,603.371700000003,829.809300000012]",3.0,"[156.202799999997,605.1570999999941,844.3410000000001]","[156.202799999997,605.1571999999882,844.3410000000001]",3.0,845.8853,41.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795]",-0.538888889,6.4356,0.0,0.0,0.0,132.0,1.0,aarde,maarde,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,853.2129,42.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107]",0.574074131,4.8439,0.0,1.0,1.0,116.0,1.0,oog,moog,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,858.7878,43.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809]",-0.531481425,9.4761,0.0,2.0,2.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,868.6334,44.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561]",0.298148261,6.5244,0.0,3.0,3.0,195.0,1.0,rook,mrook,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,875.8951,45.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421]",0.898148261,5.7279,0.0,4.0,4.0,22.0,1.0,sommige,msommige,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,882.1345,46.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023]",-0.533333333,6.8278,0.0,5.0,5.0,31.0,1.0,zwak,mzwak,question_multimodal.png,im_combination.png,,,,,,
