welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,417.9482,36.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313]",-0.840413058,18.1053,0.0,15.0,15.0,27.0,1.0,gezond,mgezond,question_multimodal.png,im_combination.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,437.9186,37.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129]",0.463264324,3.4358,0.0,16.0,16.0,196.0,1.0,steen,msteen,question_multimodal.png,im_combination.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,442.8355,38.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004]",-0.933158945,2.1613,0.0,17.0,17.0,104.0,1.0,luis,mluis,question_multimodal.png,im_combination.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,446.122,39.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894]",0.592950609,2.4476,0.0,18.0,18.0,91.0,1.0,koud,mkoud,question_multimodal.png,im_combination.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,448.9777,40.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952]",-0.913841036,2.6042,0.0,19.0,19.0,16.0,1.0,alles,malles,question_multimodal.png,im_combination.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[146.4676000000001,324.3912000000002,452.6438000000003]","[146.46770000000018,324.3913000000003,452.644]",3.0,"[150.0702999999998,326.9923999999999,454.25]","[150.07060000000007,326.9925,454.2501999999997]",10.0,455.7393,41.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826]",-0.837642882,2.2522,0.0,0.0,0.0,167.0,1.0,rood,vrood,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,458.4981,42.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787]",0.670222247,2.4975,0.0,1.0,1.0,118.0,1.0,hoorn,vhoorn,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,461.3677,43.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473]",0.498507606,3.5549,0.0,2.0,2.0,38.0,1.0,blij,vblij,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,465.3605,44.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095]",-0.862326799,2.2371,0.0,3.0,3.0,205.0,1.0,vork,vvork,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,468.2286,45.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064]",-0.764664332,4.4843,0.0,4.0,4.0,63.0,1.0,hartig,vhartig,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,473.2444,46.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822]",-0.605828815,4.5808,0.0,5.0,5.0,117.0,1.0,haar,vhaar,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,478.7749,47.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797]",-0.8301304,3.6515,0.0,6.0,6.0,94.0,1.0,nu,vnu,question_vocal.png,im_mouth.png,,,,,,
