welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,420.3736,35.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971]",-0.675925926,3.6607,0.0,14.0,14.0,201.0,1.0,gisteren,mgisteren,question_multimodal.png,im_combination.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,425.729,36.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006]",-0.703703704,2.321,0.0,15.0,15.0,187.0,1.0,dit,mdit,question_multimodal.png,im_combination.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,429.2883,37.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464]",0.37962963,2.5453,0.0,16.0,16.0,110.0,1.0,tand,mtand,question_multimodal.png,im_combination.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,432.6708,38.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021]",0.87037037,4.5417,0.0,17.0,17.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,438.0813,39.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464]",0.729629799,2.726,0.0,18.0,18.0,53.0,1.0,gooien,mgooien,question_multimodal.png,im_combination.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,441.6762,40.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891]",-0.016666695,3.1846,0.0,19.0,19.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[227.41000000000003,341.9055,448.12519999998807]","[227.41009999999406,341.9055,448.125299999997]",3.0,"[229.157200000003,343.822700000003,449.55529999999703]","[229.157299999997,343.822700000003,449.55529999999703]",11.0,450.9135,41.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827,3.829899999991028]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891,3.829999999999984]",-0.174074102,6.8724,0.0,0.0,0.0,24.0,1.0,levend,vlevend,question_vocal.png,im_mouth.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,458.4368,42.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827,3.829899999991028,1.0989999999999895]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891,3.829999999999984,1.0989999999999895]",-0.742592564,3.044,0.0,1.0,1.0,122.0,1.0,lever,vlever,question_vocal.png,im_mouth.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,462.5262,43.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827,3.829899999991028,1.0989999999999895,1.2988000000119655]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891,3.829999999999984,1.0989999999999895,1.2988000000119655]",0.224074046,5.1666,0.0,2.0,2.0,68.0,1.0,scherp,vscherp,question_vocal.png,im_mouth.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,468.2604,44.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827,3.829899999991028,1.0989999999999895,1.2988000000119655,1.0323999999910711]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891,3.829999999999984,1.0989999999999895,1.2988000000119655,1.0323999999910711]",-0.190740656,5.7316,0.0,3.0,3.0,61.0,1.0,laag (ruimtelijk),vlaag (ruimtelijk),question_vocal.png,im_mouth.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,475.2378,45.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827,3.829899999991028,1.0989999999999895,1.2988000000119655,1.0323999999910711,1.70240000000598]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891,3.829999999999984,1.0989999999999895,1.2988000000119655,1.0323999999910711,1.7024999999999864]",-0.922222208,2.9319,0.0,4.0,4.0,76.0,1.0,blauw,vblauw,question_vocal.png,im_mouth.png,,,,,,
,,,924244,1,21,2023-09-15_24h57.33.723,flesh_expressibility_dutch,2022.2.4,Win32,60.09254252,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,479.6865,46.0,"[2.2806999999880873,0.8652000000030284,1.0824000000059755,0.7160000000000082,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7159000000060018,0.7995999999940295,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660000000000196,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355000000000473,0.6994000000059373,0.998200000002953,1.0377000000029852,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979000000059614,0.7489999999999668,0.5327999999969961,1.4695999999940454,6.643900000005942,0.9492999999969811,1.731999999999971,1.198900000006006,0.8489000000059832,2.6965000000000146,0.8490000000000464,0.6494000000059827,3.829899999991028,1.0989999999999895,1.2988000000119655,1.0323999999910711,1.70240000000598,0.6651000000089766]","[2.280799999997015,0.8652000000030284,1.0824000000059755,0.7160999999940145,0.96550000000002,0.615799999997023,0.8493999999910784,0.6824999999999477,0.7160000000000082,0.7997000000029857,0.7846000000089361,0.7651000000089425,1.4488000000119428,0.7660999999940259,0.749499999999955,0.5994000000059714,1.4819000000059646,1.1822999999969852,0.7704000000059636,1.4355999999940536,0.6994000000059373,0.9982999999970161,1.0377999999970484,0.8991000000089002,0.7486000000089348,1.9482000000029984,1.21459999999405,9.490199999988079,2.3979999999999677,0.74909999999403,0.5329000000059523,1.4695999999940454,6.6440000000000055,0.9492999999969811,1.731999999999971,1.198900000006006,0.8490000000000464,2.696599999994021,0.8490000000000464,0.6494999999999891,3.829999999999984,1.0989999999999895,1.2988000000119655,1.0323999999910711,1.7024999999999864,0.6651000000089766]",-0.018518519,5.0125,0.0,5.0,5.0,124.0,1.0,nek,vnek,question_vocal.png,im_mouth.png,,,,,,
