welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,643.7811,36.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982]",0.895833333,4.3732,0.0,15.0,15.0,91.0,1.0,koud,mkoud,question_multimodal.png,im_combination.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,649.2459,37.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392]",-0.6328125,4.3966,0.0,16.0,16.0,197.0,1.0,rots,mrots,question_multimodal.png,im_combination.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,655.0807,38.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137]",-0.018229167,12.2218,0.0,17.0,17.0,19.0,1.0,misschien,mmisschien,question_multimodal.png,im_combination.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,668.4792,39.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755]",0.1796875,7.7744,0.0,18.0,18.0,84.0,1.0,kort,mkort,question_multimodal.png,im_combination.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,677.3039,40.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246]",0.080729167,9.6821,0.0,19.0,19.0,140.0,1.0,staan,mstaan,question_multimodal.png,im_combination.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[318.4148000000119,483.20819999998804,694.876300000012]","[318.41499999999996,483.2083000000119,694.8764000000358]",3.0,"[320.9835,485.457,697.677]","[320.9835999999642,485.4570999999642,697.6770999999642]",6.0,699.0635,41.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208]",-0.84375,5.4755,0.0,0.0,0.0,10.0,1.0,strak,vstrak,question_vocal.png,im_mouth.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,706.107,42.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446,0.9880999999642199]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208,0.9880999999642199]",0.638020833,5.6846,0.0,1.0,1.0,45.0,1.0,onweer,vonweer,question_vocal.png,im_mouth.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,712.7529,43.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446,0.9880999999642199,2.31719999998802]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208,0.9880999999642199,2.317300000011869]",-0.856770833,3.9392,0.0,2.0,2.0,194.0,1.0,touw,vtouw,question_vocal.png,im_mouth.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,719.0687,44.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446,0.9880999999642199,2.31719999998802,1.3660999999642627]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208,0.9880999999642199,2.317300000011869,1.3661999999881118]",0.088541667,4.1101,0.0,3.0,3.0,54.0,1.0,snel,vsnel,question_vocal.png,im_mouth.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,724.52,45.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446,0.9880999999642199,2.31719999998802,1.3660999999642627,3.0678999999761345]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208,0.9880999999642199,2.317300000011869,1.3661999999881118,3.0679999999999836]",0.9453125,5.8744,0.0,4.0,4.0,12.0,1.0,ademen,vademen,question_vocal.png,im_mouth.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,731.4479,46.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446,0.9880999999642199,2.31719999998802,1.3660999999642627,3.0678999999761345,1.80239999997616]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208,0.9880999999642199,2.317300000011869,1.3661999999881118,3.0679999999999836,1.802500000000009]",-0.9140625,3.4592,0.0,5.0,5.0,206.0,1.0,lepel,vlepel,question_vocal.png,im_mouth.png,,,,,,
,,,854328,1,21,2023-09-07_16h23.58.217,flesh_expressibility_dutch,2022.2.4,Win32,59.94485074,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,736.7273,47.0,"[1.0004000000357678,1.1663000000119155,3.618100000023844,1.18569999998806,2.333899999976154,4.3681999999880645,1.552500000000009,3.617500000000007,2.0674999999999955,1.0503999999761504,1.4676999999880422,1.183200000047691,1.402600000023881,2.5533999999761363,2.533999999999992,1.0670999999642277,1.450600000023826,1.1365000000000123,3.0350999999642454,1.857899999976155,1.066800000011881,1.3002999999523581,1.1339000000357373,11.820100000023785,4.099699999988047,1.967199999988111,1.0167999999522408,6.500300000011862,1.4004999999999654,1.2174999999999727,2.6164999999999736,1.06719999998802,1.1837000000476792,1.5841999999880727,1.7041999999880773,1.0850999999642,1.434500000000071,1.1498000000119646,1.0168000000119264,1.6021000000238246,1.5510000000000446,0.9880999999642199,2.31719999998802,1.3660999999642627,3.0678999999761345,1.80239999997616,1.3695000000000164]","[1.0006000000238373,1.1663999999761359,3.6183000000119705,1.185800000011909,2.334000000000003,4.3681999999880645,1.5526999999880786,3.617600000023856,2.0676000000238446,1.0503999999761504,1.4678000000118914,1.1834000000358174,1.402600000023881,2.5534999999999854,2.533999999999992,1.067300000011926,1.4506999999880463,1.1365999999642327,3.0351999999880945,1.858000000000004,1.066800000011881,1.3003999999762073,1.1339000000357373,11.820199999988063,4.099699999988047,1.96730000001196,1.01689999997609,6.500399999976139,1.4004999999999654,1.2174999999999727,2.6166000000238228,1.067300000011869,1.1838000000119564,1.5843000000119218,1.7043000000119264,1.0853000000118982,1.43460000002392,1.1499000000358137,1.0169000000357755,1.6021000000238246,1.551099999964208,0.9880999999642199,2.317300000011869,1.3661999999881118,3.0679999999999836,1.802500000000009,1.3696000000238655]",-0.893229167,3.1286,0.0,6.0,6.0,174.0,1.0,staart,vstaart,question_vocal.png,im_mouth.png,,,,,,
