welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,342.7646,36.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962]",0.542592649,1.6545,0.0,15.0,15.0,87.0,1.0,vechten,mvechten,question_multimodal.png,im_combination.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,344.7987,37.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395]",0.23518527,2.0415,0.0,16.0,16.0,10.0,1.0,strak,mstrak,question_multimodal.png,im_combination.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,347.6606,38.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834]",0.122222194,4.2076,0.0,17.0,17.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,352.1358,39.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883]",0.961111281,4.5056,0.0,18.0,18.0,150.0,1.0,huilen,mhuilen,question_multimodal.png,im_combination.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,357.5767,40.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919]",-0.225925869,7.234,0.0,19.0,19.0,22.0,1.0,sommige,msommige,question_multimodal.png,im_combination.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[142.49890000000036,259.408,371.61680000000024]","[142.49890000000036,259.408,371.61680000000024]",3.0,"[145.2637000000002,265.0063999999999,374.4485]","[145.2637000000002,265.0065,374.4486000000001]",3.0,375.9758,41.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378]",0.675925926,3.2917,0.0,0.0,0.0,28.0,1.0,man,gman,question_gesture.png,im_hand.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,379.6015,42.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236,0.7832000000001926]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378,0.7832000000001926]",0.585185157,2.4742,0.0,1.0,1.0,47.0,1.0,kruipen,gkruipen,question_gesture.png,im_hand.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,382.389,43.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236,0.7832000000001926,29.25029999999981]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378,0.7832000000001926,29.25029999999981]",0.350000028,1.5891,0.0,2.0,2.0,18.0,1.0,toekomst,gtoekomst,question_gesture.png,im_hand.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,413.2404,44.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236,0.7832000000001926,29.25029999999981,0.9496999999997229]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378,0.7832000000001926,29.25029999999981,0.9497999999998115]",0.668518632,4.5794,0.0,3.0,3.0,193.0,1.0,huis,ghuis,question_gesture.png,im_hand.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,418.742,45.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236,0.7832000000001926,29.25029999999981,0.9496999999997229,3.3333999999999833]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378,0.7832000000001926,29.25029999999981,0.9497999999998115,3.3333999999999833]",0.122222194,45.3424,0.0,4.0,4.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,465.6419,46.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236,0.7832000000001926,29.25029999999981,0.9496999999997229,3.3333999999999833,0.5006000000000768]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378,0.7832000000001926,29.25029999999981,0.9497999999998115,3.3333999999999833,0.5006000000000768]",-0.601851852,3.4937,0.0,5.0,5.0,180.0,1.0,het,ghet,question_gesture.png,im_hand.png,,,,,,
,,,804976,1,21,2023-06-23_14h47.44.876,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,18.0,2.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,469.2284,47.0,"[0.7666999999997302,1.117199999999741,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6499999999999773,0.6500999999996679,0.36710000000010723,0.4163999999998964,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6163999999999419,1.6333999999999378,0.36710000000010723,2.366399999999885,1.9006000000001109,1.2164999999999964,2.8494999999999777,0.9333999999998923,4.866699999999753,0.716800000000319,0.6999999999999886,0.4498000000002662,1.183799999999792,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.3837999999998374,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9837999999998033,0.38329999999979236,0.7832000000001926,29.25029999999981,0.9496999999997229,3.3333999999999833,0.5006000000000768,0.5167999999998756]","[0.7667999999998187,1.1172999999998297,2.7829999999999586,2.250499999999988,0.7257000000001881,0.6501000000000658,0.6500999999996679,0.36710000000010723,0.416499999999985,0.949600000000089,1.9497999999998115,0.8995000000000459,3.7996000000001118,2.13310000000007,1.3909999999999627,1.7830999999996493,0.4498000000002662,1.0407000000001858,0.6165000000000305,1.6335000000000264,0.36710000000010723,2.3664999999999736,1.9006000000001109,1.2164999999999964,2.8496000000000663,0.9333999999998923,4.8667999999998415,0.716800000000319,0.6999999999999886,0.4498000000002662,1.1838999999998805,1.3667999999998415,0.4666999999997188,1.0502000000001317,0.38389999999992597,0.3668000000002962,0.7666000000000395,2.299799999999834,3.0252999999997883,1.9838999999998919,0.3833999999999378,0.7832000000001926,29.25029999999981,0.9497999999998115,3.3333999999999833,0.5006000000000768,0.5168999999999642]",0.327777863,18.5042,0.0,6.0,6.0,16.0,1.0,alles,galles,question_gesture.png,im_hand.png,,,,,,
