welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,506.8264,35.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297]",-0.713541667,14.9183,0.0,14.0,14.0,44.0,1.0,lucht,glucht,question_gesture.png,im_hand.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,522.3946,36.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045]",0.401041667,6.3872,0.0,15.0,15.0,23.0,1.0,slang,gslang,question_gesture.png,im_hand.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,529.5627,37.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744]",-0.729166667,4.9559,0.0,16.0,16.0,125.0,1.0,huid,ghuid,question_gesture.png,im_hand.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,535.1926,38.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356]",-0.328125,5.8122,0.0,17.0,17.0,103.0,1.0,vlieg,gvlieg,question_gesture.png,im_hand.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,541.7447,39.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763]",-0.890625,3.1211,0.0,18.0,18.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,545.6375,40.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083]",-0.940104167,2.476,0.0,19.0,19.0,166.0,1.0,zwart,gzwart,question_gesture.png,im_hand.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[222.09059999990464,382.35819999992844,549.6126999999284]","[222.0906999999285,382.3582999999523,549.6128999999761]",3.0,"[223.75579999995233,383.6381000000238,551.5086000000239]","[223.75589999997618,383.6381999999285,551.5086999999285]",22.0,552.9446,40.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083]",,,0.0,0.0,0.0,28.0,1.0,man,vman,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,554.0336,41.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747]",-0.895833333,7.3353,0.0,1.0,1.0,87.0,1.0,vechten,vvechten,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,563.1466,42.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582]",0.877604167,4.6311,0.0,2.0,2.0,3.0,1.0,stil,vstil,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,569.5992,42.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582]",,,0.0,3.0,3.0,199.0,1.0,nacht,vnacht,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,570.5207,43.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356]",-0.770833333,6.5467,0.0,4.0,4.0,5.0,1.0,honing,vhoning,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,577.6887,44.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018]",-0.708333333,10.2942,0.0,5.0,5.0,26.0,1.0,vrouw,vvrouw,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,588.6444,45.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426]",-0.361979167,11.736,0.0,6.0,6.0,8.0,1.0,likken,vlikken,question_vocal.png,im_mouth.png,,,,,,
