welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,412.9868,19.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624]",0.482379362,6.8528,0.0,18.0,18.0,113.0,1.0,bot (lichaam),gbot (lichaam),question_gesture.png,im_hand.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,421.2916,20.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897]",0.46414691,7.8528,0.0,19.0,19.0,149.0,1.0,blazen,gblazen,question_gesture.png,im_hand.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[244.97359999990465,432.5577999997139]","[244.97369999980927,432.5578999996185]",2.0,"[251.14019999980925,435.023]","[251.14029999971385,435.0230999999046]",10.0,436.7464,21.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352]",-0.720954163,4.3573,0.0,0.0,0.0,71.0,1.0,geur,vgeur,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,441.5573,22.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305]",0.498006973,6.9792,0.0,1.0,1.0,155.0,1.0,zuigen,vzuigen,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,450.7742,23.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866]",-0.968392895,6.0373,0.0,2.0,2.0,159.0,1.0,wat,vwat,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,458.3519,24.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217]",-0.866812776,12.0703,0.0,3.0,3.0,83.0,1.0,uit,vuit,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,471.3581,25.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174]",0.620424026,36.7468,0.0,4.0,4.0,35.0,1.0,boos,vboos,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,508.5269,26.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097]",-0.916300522,8.1602,0.0,5.0,5.0,139.0,1.0,rennen,vrennen,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,517.3368,27.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955]",-0.885045156,6.2063,0.0,6.0,6.0,197.0,1.0,rots,vrots,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,524.4006,28.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058]",-0.827743533,3.0021,0.0,7.0,7.0,113.0,1.0,bot (lichaam),vbot (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,528.3948,29.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523]",-0.848580467,4.2815,0.0,8.0,8.0,126.0,1.0,dij,vdij,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,533.4114,30.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547]",-0.856394345,3.5814,0.0,9.0,9.0,147.0,1.0,knopen,vknopen,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,540.5792,31.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497]",-0.84076659,4.2557,0.0,10.0,10.0,105.0,1.0,arm (lichaam),varm (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,545.6178,32.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891]",0.880885744,3.2507,0.0,11.0,11.0,1.0,1.0,zoemen,vzoemen,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,549.695,33.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267]",0.844421127,3.7141,0.0,12.0,12.0,149.0,1.0,blazen,vblazen,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,554.0945,34.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736]",-0.903277465,2.9557,0.0,13.0,13.0,76.0,1.0,blauw,vblauw,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,558.5999,35.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148]",-0.515189371,8.1712,0.0,14.0,14.0,30.0,1.0,sterk,vsterk,question_vocal.png,im_mouth.png,,,,,,
