welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,378.7744,36.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662]",-0.548148148,9.2107,0.0,15.0,15.0,90.0,1.0,slapen,vslapen,question_vocal.png,im_mouth.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,388.9946,37.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828]",0.501851852,5.2989,0.0,16.0,16.0,8.0,1.0,likken,vlikken,question_vocal.png,im_mouth.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,395.2169,38.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029]",0.553703704,8.5767,0.0,17.0,17.0,150.0,1.0,huilen,vhuilen,question_vocal.png,im_mouth.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,405.2343,39.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276]",-0.668518519,3.2766,0.0,18.0,18.0,60.0,1.0,luidruchtig,vluidruchtig,question_vocal.png,im_mouth.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,418.9662,40.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653]",-0.737037037,1.6222,0.0,19.0,19.0,51.0,1.0,lopen,vlopen,question_vocal.png,im_mouth.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[160.60819999999927,257.8090999999996,423.7415]","[160.60819999999927,257.8090999999996,423.7415]",3.0,"[163.3237999999989,260.4580999999996,435.2082999999988]","[163.3237999999989,260.4580999999996,435.2082999999988]",1.0,436.0969,41.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554]",0.603703704,3.2394,0.0,0.0,0.0,185.0,1.0,in,gin,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,439.8538,42.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385]",-0.42962963,3.3669,0.0,1.0,1.0,82.0,1.0,beneden,gbeneden,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,445.8648,43.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244]",-0.396296296,3.3929,0.0,2.0,2.0,0.0,1.0,droog,gdroog,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,450.4592,44.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521]",0.585185185,1.7219,0.0,3.0,3.0,151.0,1.0,drinken,gdrinken,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,452.2619,45.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795]",0.468518519,1.8722,0.0,4.0,4.0,188.0,1.0,verstoppen,gverstoppen,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,455.7336,46.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927]",-0.451851852,2.9579,0.0,5.0,5.0,46.0,1.0,nat,gnat,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,458.5358,47.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464]",0.977777778,2.4602,0.0,6.0,6.0,129.0,1.0,goed,ggoed,question_gesture.png,im_hand.png,,,,,,
