welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,403.1257,36.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695]",-0.293885956,8.1322,0.0,15.0,15.0,81.0,1.0,vriend,mvriend,question_multimodal.png,im_combination.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,412.5978,37.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037]",0.759410706,4.1149,0.0,16.0,16.0,84.0,1.0,kort,mkort,question_multimodal.png,im_combination.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,416.7047,38.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686]",-0.780179138,4.7464,0.0,17.0,17.0,158.0,1.0,hout,mhout,question_multimodal.png,im_combination.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,422.0277,39.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341]",0.777304993,2.4305,0.0,18.0,18.0,30.0,1.0,sterk,msterk,question_multimodal.png,im_combination.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,425.0465,40.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273]",0.566104126,4.8498,0.0,19.0,19.0,140.0,1.0,staan,mstaan,question_multimodal.png,im_combination.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[191.46519999998804,320.555,432.2242999999523]","[191.4652999999523,320.5551999999881,432.2242999999523]",3.0,"[192.92719999998806,322.289,433.4218999999761]","[192.9273000000119,322.289,433.4218999999761]",1.0,434.4174,41.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531]",-0.785493317,6.2008,0.0,0.0,0.0,94.0,1.0,nu,vnu,question_vocal.png,im_mouth.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,441.869,42.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304,3.95359999996424]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531,3.953699999988089]",0.536276703,14.3385,0.0,1.0,1.0,110.0,1.0,tand,vtand,question_vocal.png,im_mouth.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,459.6307,43.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304,3.95359999996424,0.5495000000000232]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531,3.953699999988089,0.5495000000000232]",0.553296967,7.6698,0.0,2.0,2.0,138.0,1.0,gaan,vgaan,question_vocal.png,im_mouth.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,467.7145,44.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304,3.95359999996424,0.5495000000000232,0.7023999999761372]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531,3.953699999988089,0.5495000000000232,0.7024999999999864]",-0.81913353,3.3646,0.0,3.0,3.0,204.0,1.0,donker,vdonker,question_vocal.png,im_mouth.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,472.0999,45.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304,3.95359999996424,0.5495000000000232,0.7023999999761372,0.7043000000119264]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531,3.953699999988089,0.5495000000000232,0.7024999999999864,0.7043000000119264]",-0.843960876,4.614,0.0,4.0,4.0,117.0,1.0,haar,vhaar,question_vocal.png,im_mouth.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,477.0805,46.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304,3.95359999996424,0.5495000000000232,0.7023999999761372,0.7043000000119264,0.7681999999880986]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531,3.953699999988089,0.5495000000000232,0.7024999999999864,0.7043000000119264,0.7683000000119478]",-0.781251373,9.6654,0.0,5.0,5.0,182.0,1.0,naam,vnaam,question_vocal.png,im_mouth.png,,,,,,
,,,841935,1,21,2023-06-05_15h55.11.647,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,23.0,1.0,nederlands,,,,,,engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,487.5972,47.0,"[3.155900000035757,1.1828999999761436,0.7675000000000125,1.1687999999523129,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118400000035734,0.6585000000000036,0.7639999999999532,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6400999999642636,0.6671999999880995,0.7493000000118855,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554000000357405,0.6321000000237973,1.8340000000000032,0.7172000000476828,0.5528000000119278,0.8161000000238801,0.8178999999761345,0.6829000000357155,0.6365000000000123,0.7671999999880654,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.383400000035749,0.6359000000358037,0.5843999999761991,0.6499000000357569,0.6031999999880782,0.684799999952304,3.95359999996424,0.5495000000000232,0.7023999999761372,0.7043000000119264,0.7681999999880986,0.6519000000357664]","[3.155900000035757,1.1828999999761436,0.7675000000000125,1.168899999976162,0.7503000000119187,0.7168000000119434,0.6333000000119284,6.118500000000012,0.658599999964224,0.7641000000238023,0.6976999999881173,0.6893999999761604,1.3566999999880522,0.6401999999881127,0.6673000000119487,0.7494000000357346,0.5494999999999663,1.1333000000119,0.7856999999880827,0.9168000000119036,0.7010999999642422,0.7830000000000155,0.6554999999999609,0.6323000000119237,1.8340000000000032,0.7172000000476828,0.5528999999761481,0.8161000000238801,0.8179999999999836,0.6829000000357155,0.6365000000000123,0.767399999976135,0.6826999999880741,0.9506999999880463,1.0847000000476896,2.3834999999999695,0.6359000000358037,0.5845999999642686,0.6500000000000341,0.6033000000119273,0.6848999999761531,3.953699999988089,0.5495000000000232,0.7024999999999864,0.7043000000119264,0.7683000000119478,0.6519000000357664]",-0.845775146,2.5172,0.0,6.0,6.0,78.0,1.0,wit,vwit,question_vocal.png,im_mouth.png,,,,,,
