welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,163.9904,36.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923]",-0.443214063,1.788,0.0,15.0,15.0,179.0,1.0,zij,gzij,question_gesture.png,im_hand.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,168.6545,37.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384]",0.299269923,2.308,0.0,16.0,16.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,171.286,38.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332]",-0.613553786,2.4386,0.0,17.0,17.0,28.0,1.0,man,gman,question_gesture.png,im_hand.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,174.1182,39.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225]",-0.650763606,1.6119,0.0,18.0,18.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,176.1505,40.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203]",-0.738800655,1.9441,0.0,19.0,19.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[47.81389999997616,116.92829999995232,180.72019999998804]","[47.81389999997616,116.92829999995232,180.7205]",3.0,"[49.16390000003577,118.29190000003577,182.30319999998807]","[49.16390000003577,118.292,182.30419999998807]",8.0,183.8393,41.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675]",-0.879588348,2.0037,0.0,0.0,0.0,172.0,1.0,één,véén,question_vocal.png,im_mouth.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,186.1957,42.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675,0.3328999999761493]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675,0.3328999999761493]",-0.75097919,1.6243,0.0,1.0,1.0,94.0,1.0,nu,vnu,question_vocal.png,im_mouth.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,188.0732,43.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675,0.3328999999761493,0.48349999999999227]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675,0.3328999999761493,0.48349999999999227]",-0.798846718,1.495,0.0,2.0,2.0,87.0,1.0,vechten,vvechten,question_vocal.png,im_mouth.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,190.1807,44.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881]",-0.798364905,1.8076,0.0,3.0,3.0,147.0,1.0,knopen,vknopen,question_vocal.png,im_mouth.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,192.3488,45.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881,0.4166000000238341]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881,0.41669999998808294]",-0.67625791,1.4983,0.0,4.0,4.0,5.0,1.0,honing,vhoning,question_vocal.png,im_mouth.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,194.1806,46.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881,0.4166000000238341,0.4018999999761661]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881,0.41669999998808294,0.40210000002383595]",-0.827943107,1.596,0.0,5.0,5.0,140.0,1.0,staan,vstaan,question_vocal.png,im_mouth.png,,,,,,
,,,371560,1,21,2023-09-12_18h24.40.746,flesh_expressibility_dutch,2022.2.4,MacIntel,59.97361161,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,196.1853,47.0,"[0.6664000000357646,2.1038000000119155,0.7337000000476905,0.7339999999999947,0.34909999996422414,0.38349999999999795,0.36839999997616246,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3661999999880834,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6992999999523164,0.367999999999995,1.0177000000476824,0.3504000000357621,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.2040000000000077,0.6846000000238348,0.36830000001191365,1.5314000000357737,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.7840000000000202,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.4690999999642429,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881,0.4166000000238341,0.4018999999761661,0.36690000003576984]","[0.6664000000357646,2.103999999999999,0.7338000000119251,0.7339999999999947,0.3491999999880733,0.38349999999999795,0.3684999999999974,0.384300000011919,2.201400000035761,0.4841000000238296,0.42010000002383663,0.4345999999642345,0.4013000000119291,0.349399999976157,0.40039999997615894,0.3663000000119325,0.31939999997615587,1.2008000000119097,0.3666000000238512,1.6993999999761513,0.36810000002384413,1.0177000000476824,0.3505000000000109,0.8500999999642431,0.8205999999642302,0.9016000000238478,2.204099999964228,0.6846000000238348,0.36830000001191365,1.531499999999994,0.6835999999642297,0.37999999999999545,0.4666999999880659,0.367999999999995,0.784100000023841,2.801800000011923,1.0848000000119384,0.3843000000119332,0.43319999998806225,0.46919999998809203,0.3836999999880675,0.3328999999761493,0.48349999999999227,0.3666999999881,0.41669999998808294,0.40210000002383595,0.36690000003576984]",-0.115997517,2.0902,0.0,6.0,6.0,103.0,1.0,vlieg,vvlieg,question_vocal.png,im_mouth.png,,,,,,
